datetime,date,time,open,high,low,close,volume,vwap,transactions,timestamp
2016-10-14 12:00:00-04:00,2016-10-14,12:00,213.33,213.58,213.04,213.45,9860023.0,213.2736,37617,1476460800000
2016-10-14 13:00:00-04:00,2016-10-14,13:00,213.45,214.06,213.26,213.51,10777597.0,213.6384,43356,1476464400000
2016-10-14 14:00:00-04:00,2016-10-14,14:00,213.52,213.72,213.15,213.21,7735079.0,213.4317,34061,1476468000000
2016-10-14 15:00:00-04:00,2016-10-14,15:00,213.21,213.68,213.03,213.09,16067845.0,213.3507,58726,1476471600000
2016-10-17 10:00:00-04:00,2016-10-17,10:00,212.62,213.28,212.47,212.82,9415927.0,212.8767,44507,1476712800000
2016-10-17 11:00:00-04:00,2016-10-17,11:00,212.81,213.05,212.57,212.93,5122837.0,212.8004,27531,1476716400000
2016-10-17 12:00:00-04:00,2016-10-17,12:00,212.93,212.96,212.53,212.63,4411125.0,212.7346,22370,1476720000000
2016-10-17 13:00:00-04:00,2016-10-17,13:00,212.62,212.74,212.17,212.22,5896282.0,212.4499,27475,1476723600000
2016-10-17 14:00:00-04:00,2016-10-17,14:00,212.23,212.7,212.21,212.66,5968157.0,212.4712,27059,1476727200000
2016-10-17 15:00:00-04:00,2016-10-17,15:00,212.65,212.66,212.27,212.4,12753547.0,212.4422,53012,1476730800000
2016-10-18 10:00:00-04:00,2016-10-18,10:00,213.67,214.24,213.27,213.67,9115109.0,213.5782,40253,1476799200000
2016-10-18 11:00:00-04:00,2016-10-18,11:00,213.67,214.19,213.61,214.18,9626269.0,213.8636,34119,1476802800000
2016-10-18 12:00:00-04:00,2016-10-18,12:00,214.18,214.31,213.91,213.97,6998427.0,214.1413,21766,1476806400000
2016-10-18 13:00:00-04:00,2016-10-18,13:00,213.97,214.09,213.84,214.0,5051607.0,213.824,17471,1476810000000
2016-10-18 14:00:00-04:00,2016-10-18,14:00,214.01,214.18,213.88,214.08,7798896.0,213.9472,24052,1476813600000
2016-10-18 15:00:00-04:00,2016-10-18,15:00,214.08,214.1,213.67,213.69,14580998.0,213.7574,51811,1476817200000
2016-10-19 10:00:00-04:00,2016-10-19,10:00,213.76,214.48,213.6,214.42,12441188.0,214.0485,42278,1476885600000
2016-10-19 11:00:00-04:00,2016-10-19,11:00,214.42,214.44,214.16,214.24,6257509.0,214.2991,24121,1476889200000
2016-10-19 12:00:00-04:00,2016-10-19,12:00,214.23,214.51,214.17,214.43,3686097.0,214.3621,15447,1476892800000
2016-10-19 13:00:00-04:00,2016-10-19,13:00,214.43,214.61,214.41,214.52,4684653.0,214.5107,15429,1476896400000
2016-10-19 14:00:00-04:00,2016-10-19,14:00,214.52,214.64,214.3,214.43,4929378.0,214.4709,20157,1476900000000
2016-10-19 15:00:00-04:00,2016-10-19,15:00,214.42,214.59,214.19,214.25,12974051.0,214.3703,46401,1476903600000
2016-10-20 10:00:00-04:00,2016-10-20,10:00,214.13,214.53,213.11,213.34,16504683.0,213.7377,62567,1476972000000
2016-10-20 11:00:00-04:00,2016-10-20,11:00,213.33,213.95,213.2,213.93,8597142.0,213.6106,33708,1476975600000
2016-10-20 12:00:00-04:00,2016-10-20,12:00,213.93,214.42,213.88,214.16,8506814.0,214.1444,32791,1476979200000
2016-10-20 13:00:00-04:00,2016-10-20,13:00,214.16,214.3,213.64,213.8,6650773.0,213.9931,25645,1476982800000
2016-10-20 14:00:00-04:00,2016-10-20,14:00,213.81,214.24,213.78,214.1,4947855.0,214.0108,20935,1476986400000
2016-10-20 15:00:00-04:00,2016-10-20,15:00,214.1,214.24,213.79,213.89,11639728.0,213.9957,42722,1476990000000
2016-10-21 10:00:00-04:00,2016-10-21,10:00,213.17,213.57,212.98,213.38,25911295.0,213.4043,41871,1477058400000
2016-10-21 11:00:00-04:00,2016-10-21,11:00,213.38,213.77,213.29,213.67,8292170.0,213.5895,27580,1477062000000
2016-10-21 12:00:00-04:00,2016-10-21,12:00,213.66,213.76,213.49,213.61,5898580.0,213.6562,22064,1477065600000
2016-10-21 13:00:00-04:00,2016-10-21,13:00,213.61,213.84,213.36,213.81,4751930.0,213.6133,19951,1477069200000
2016-10-21 14:00:00-04:00,2016-10-21,14:00,213.81,214.01,213.68,214.0,5199517.0,213.8646,20421,1477072800000
2016-10-21 15:00:00-04:00,2016-10-21,15:00,213.99,214.08,213.8,213.94,15584804.0,213.9298,50188,1477076400000
2016-10-24 10:00:00-04:00,2016-10-24,10:00,215.2,215.24,214.7,215.0,9019965.0,214.895,34135,1477317600000
2016-10-24 11:00:00-04:00,2016-10-24,11:00,214.99,215.14,214.78,214.79,5299294.0,214.9835,23605,1477321200000
2016-10-24 12:00:00-04:00,2016-10-24,12:00,214.79,214.88,214.48,214.7,5439924.0,214.6189,20362,1477324800000
2016-10-24 13:00:00-04:00,2016-10-24,13:00,214.69,214.89,214.66,214.79,3589506.0,214.7454,15808,1477328400000
2016-10-24 14:00:00-04:00,2016-10-24,14:00,214.79,214.94,214.75,214.91,5186338.0,214.5862,17447,1477332000000
2016-10-24 15:00:00-04:00,2016-10-24,15:00,214.91,215.04,214.75,214.85,13200526.0,214.7944,47451,1477335600000
2016-10-25 10:00:00-04:00,2016-10-25,10:00,214.79,214.98,214.07,214.27,12280409.0,214.5533,47166,1477404000000
2016-10-25 11:00:00-04:00,2016-10-25,11:00,214.27,214.51,214.16,214.27,7003499.0,214.3314,31829,1477407600000
2016-10-25 12:00:00-04:00,2016-10-25,12:00,214.26,214.36,213.98,214.29,6574860.0,214.1726,28451,1477411200000
2016-10-25 13:00:00-04:00,2016-10-25,13:00,214.28,214.51,214.16,214.42,7348757.0,214.4206,25156,1477414800000
2016-10-25 14:00:00-04:00,2016-10-25,14:00,214.42,214.5,214.08,214.13,4472966.0,214.3317,21439,1477418400000
2016-10-25 15:00:00-04:00,2016-10-25,15:00,214.12,214.25,214.03,214.18,14138503.0,214.2169,49673,1477422000000
2016-10-26 10:00:00-04:00,2016-10-26,10:00,213.15,214.3,213.02,214.23,13962353.0,213.5231,54974,1477490400000
2016-10-26 11:00:00-04:00,2016-10-26,11:00,214.22,214.42,214.07,214.1,11442128.0,214.2383,45511,1477494000000
2016-10-26 12:00:00-04:00,2016-10-26,12:00,214.1,214.21,213.99,214.03,6117565.0,214.1094,19930,1477497600000
2016-10-26 13:00:00-04:00,2016-10-26,13:00,214.03,214.11,213.26,213.41,6926537.0,213.665,30503,1477501200000
2016-10-26 14:00:00-04:00,2016-10-26,14:00,213.41,213.87,213.15,213.79,7463016.0,213.5473,30136,1477504800000
2016-10-26 15:00:00-04:00,2016-10-26,15:00,213.79,213.99,213.63,213.74,10708956.0,213.8216,46182,1477508400000
2016-10-27 10:00:00-04:00,2016-10-27,10:00,214.08,214.11,213.1,213.31,14945272.0,213.4829,57957,1477576800000
2016-10-27 11:00:00-04:00,2016-10-27,11:00,213.3,214.02,213.22,213.96,9112824.0,213.5414,34689,1477580400000
2016-10-27 12:00:00-04:00,2016-10-27,12:00,213.95,214.06,213.45,213.63,9476985.0,213.7889,33732,1477584000000
2016-10-27 13:00:00-04:00,2016-10-27,13:00,213.63,213.88,213.5,213.69,5506906.0,213.7113,21057,1477587600000
2016-10-27 14:00:00-04:00,2016-10-27,14:00,213.7,213.9,213.39,213.51,4990789.0,213.6688,24443,1477591200000
2016-10-27 15:00:00-04:00,2016-10-27,15:00,213.51,213.57,213.08,213.18,13970546.0,213.2439,57472,1477594800000
2016-10-28 10:00:00-04:00,2016-10-28,10:00,213.24,213.88,212.79,213.7,15006509.0,213.4024,57168,1477663200000
2016-10-28 11:00:00-04:00,2016-10-28,11:00,213.71,213.81,213.55,213.57,5392182.0,213.6191,21162,1477666800000
2016-10-28 12:00:00-04:00,2016-10-28,12:00,213.57,213.93,213.51,213.81,6342069.0,213.6161,20615,1477670400000
2016-10-28 13:00:00-04:00,2016-10-28,13:00,213.8,213.9,211.81,211.86,42777914.0,212.6253,150799,1477674000000
2016-10-28 14:00:00-04:00,2016-10-28,14:00,211.87,213.04,211.71,212.94,25108170.0,212.4623,89352,1477677600000
2016-10-28 15:00:00-04:00,2016-10-28,15:00,212.93,213.17,212.32,212.52,24854840.0,212.6414,90889,1477681200000
2016-10-31 10:00:00-04:00,2016-10-31,10:00,212.63,212.93,212.43,212.66,7859720.0,212.6643,34270,1477922400000
2016-10-31 11:00:00-04:00,2016-10-31,11:00,212.66,213.19,212.55,213.12,6935168.0,212.8824,29836,1477926000000
2016-10-31 12:00:00-04:00,2016-10-31,12:00,213.11,213.17,212.78,212.93,4249516.0,212.9802,18814,1477929600000
2016-10-31 13:00:00-04:00,2016-10-31,13:00,212.93,212.98,212.66,212.68,3734490.0,212.8033,17358,1477933200000
2016-10-31 14:00:00-04:00,2016-10-31,14:00,212.69,212.76,212.36,212.52,6804415.0,212.5457,28955,1477936800000
2016-10-31 15:00:00-04:00,2016-10-31,15:00,212.52,212.78,212.39,212.51,15398239.0,212.5928,53950,1477940400000
2016-11-01 10:00:00-04:00,2016-11-01,10:00,212.43,212.55,211.77,212.16,14601307.0,212.142,61511,1478008800000
2016-11-01 11:00:00-04:00,2016-11-01,11:00,212.16,212.23,211.56,211.63,10229241.0,211.9954,35409,1478012400000
2016-11-01 12:00:00-04:00,2016-11-01,12:00,211.63,211.69,210.83,211.07,12202403.0,211.2689,48572,1478016000000
2016-11-01 13:00:00-04:00,2016-11-01,13:00,211.07,211.15,210.14,210.29,17974594.0,210.9495,58086,1478019600000
2016-11-01 14:00:00-04:00,2016-11-01,14:00,210.29,210.76,209.6,210.29,25128513.0,210.4943,89652,1478023200000
2016-11-01 15:00:00-04:00,2016-11-01,15:00,210.29,211.22,210.11,211.0,25553220.0,210.8322,99556,1478026800000
2016-11-02 10:00:00-04:00,2016-11-02,10:00,210.88,211.1,210.12,210.2,15867072.0,210.5574,58820,1478095200000
2016-11-02 11:00:00-04:00,2016-11-02,11:00,210.19,210.72,210.16,210.34,7891511.0,210.4335,38800,1478098800000
2016-11-02 12:00:00-04:00,2016-11-02,12:00,210.33,210.53,210.18,210.41,6127258.0,210.3345,30216,1478102400000
2016-11-02 13:00:00-04:00,2016-11-02,13:00,210.4,210.5,209.69,209.98,10438617.0,210.0893,40405,1478106000000
2016-11-02 14:00:00-04:00,2016-11-02,14:00,209.98,210.84,209.23,209.92,21428997.0,209.9765,93382,1478109600000
2016-11-02 15:00:00-04:00,2016-11-02,15:00,209.92,210.4,209.6,209.7,18821309.0,210.0076,78396,1478113200000
2016-11-03 10:00:00-04:00,2016-11-03,10:00,209.86,210.22,209.64,209.92,12431778.0,209.9363,55213,1478181600000
2016-11-03 11:00:00-04:00,2016-11-03,11:00,209.92,210.11,209.76,209.84,6770689.0,209.9272,32565,1478185200000
2016-11-03 12:00:00-04:00,2016-11-03,12:00,209.83,209.87,209.04,209.29,9984252.0,209.3664,46749,1478188800000
2016-11-03 13:00:00-04:00,2016-11-03,13:00,209.3,209.51,209.1,209.17,6453160.0,209.2493,33156,1478192400000
2016-11-03 14:00:00-04:00,2016-11-03,14:00,209.18,209.49,209.01,209.29,9350422.0,209.2651,38888,1478196000000
2016-11-03 15:00:00-04:00,2016-11-03,15:00,209.29,209.29,208.46,208.84,26309015.0,208.9053,89784,1478199600000
2016-11-04 10:00:00-04:00,2016-11-04,10:00,208.58,209.44,208.48,209.27,15524730.0,209.1007,67994,1478268000000
2016-11-04 11:00:00-04:00,2016-11-04,11:00,209.27,209.7,209.22,209.41,15572351.0,209.3994,61468,1478271600000
2016-11-04 12:00:00-04:00,2016-11-04,12:00,209.42,209.89,209.4,209.78,9408107.0,209.7,34904,1478275200000
2016-11-04 13:00:00-04:00,2016-11-04,13:00,209.78,209.88,209.59,209.71,7140630.0,209.5384,27576,1478278800000
2016-11-04 14:00:00-04:00,2016-11-04,14:00,209.72,209.75,209.14,209.21,7972816.0,209.412,36141,1478282400000
2016-11-04 15:00:00-04:00,2016-11-04,15:00,209.21,209.21,208.41,208.52,27810155.0,208.7289,102441,1478286000000
2016-11-07 10:00:00-05:00,2016-11-07,10:00,211.76,212.37,211.47,212.34,12788178.0,211.9705,61194,1478530800000
2016-11-07 11:00:00-05:00,2016-11-07,11:00,212.34,212.79,211.47,212.78,12788202.0,212.2283,52638,1478534400000
2016-11-07 12:00:00-05:00,2016-11-07,12:00,212.78,212.91,212.64,212.78,10730499.0,211.9835,37397,1478538000000
2016-11-07 13:00:00-05:00,2016-11-07,13:00,212.78,212.94,212.67,212.89,6613137.0,212.303,26447,1478541600000
2016-11-07 14:00:00-05:00,2016-11-07,14:00,212.89,212.93,212.46,212.57,10945122.0,212.1436,37065,1478545200000
2016-11-07 15:00:00-05:00,2016-11-07,15:00,212.57,213.19,212.39,213.1,26522620.0,212.1044,81734,1478548800000
2016-11-08 10:00:00-05:00,2016-11-08,10:00,212.56,213.02,212.48,212.99,9046046.0,212.7835,37652,1478617200000
2016-11-08 11:00:00-05:00,2016-11-08,11:00,212.99,214.2,212.95,214.19,14193811.0,213.6827,60506,1478620800000
2016-11-08 12:00:00-05:00,2016-11-08,12:00,214.19,214.75,214.14,214.7,14056749.0,214.3553,50752,1478624400000
2016-11-08 13:00:00-05:00,2016-11-08,13:00,214.7,214.77,214.21,214.34,11766186.0,214.4234,50223,1478628000000
2016-11-08 14:00:00-05:00,2016-11-08,14:00,214.34,214.35,213.57,213.87,12261839.0,213.8817,46584,1478631600000
2016-11-08 15:00:00-05:00,2016-11-08,15:00,213.86,214.53,213.8,214.07,25939412.0,214.1473,93781,1478635200000
2016-11-09 10:00:00-05:00,2016-11-09,10:00,214.43,214.45,213.04,213.82,36193599.0,213.5764,150740,1478703600000
2016-11-09 11:00:00-05:00,2016-11-09,11:00,213.8,216.45,213.03,215.99,33881523.0,215.179,145220,1478707200000
2016-11-09 12:00:00-05:00,2016-11-09,12:00,216.0,216.1,214.87,215.96,18128356.0,215.6044,85727,1478710800000
2016-11-09 13:00:00-05:00,2016-11-09,13:00,215.96,216.25,215.21,215.84,17908717.0,215.7896,80528,1478714400000
2016-11-09 14:00:00-05:00,2016-11-09,14:00,215.84,216.92,215.73,216.45,19277520.0,216.2787,83779,1478718000000
2016-11-09 15:00:00-05:00,2016-11-09,15:00,216.45,217.1,216.04,216.41,38155147.0,216.4798,148886,1478721600000
2016-11-10 10:00:00-05:00,2016-11-10,10:00,217.5,217.71,215.22,215.49,43689507.0,216.3354,188502,1478790000000
2016-11-10 11:00:00-05:00,2016-11-10,11:00,215.48,216.88,215.25,216.06,28027353.0,216.026,130728,1478793600000
2016-11-10 12:00:00-05:00,2016-11-10,12:00,216.07,217.14,216.02,217.08,17203016.0,216.575,77868,1478797200000
2016-11-10 13:00:00-05:00,2016-11-10,13:00,217.09,217.96,216.89,217.63,15576848.0,217.306,68715,1478800800000
2016-11-10 14:00:00-05:00,2016-11-10,14:00,217.64,217.85,217.1,217.5,11381123.0,217.4319,54921,1478804400000
2016-11-10 15:00:00-05:00,2016-11-10,15:00,217.5,217.67,216.67,216.87,22642594.0,217.0006,90310,1478808000000
2016-11-11 10:00:00-05:00,2016-11-11,10:00,216.06,216.57,215.49,215.68,17550582.0,216.0263,77906,1478876400000
2016-11-11 11:00:00-05:00,2016-11-11,11:00,215.68,215.95,215.32,215.82,12742650.0,215.6678,60407,1478880000000
2016-11-11 12:00:00-05:00,2016-11-11,12:00,215.82,216.59,215.8,216.16,10916424.0,216.2119,45522,1478883600000
2016-11-11 13:00:00-05:00,2016-11-11,13:00,216.16,216.55,216.09,216.1,6113112.0,216.3095,31500,1478887200000
2016-11-11 14:00:00-05:00,2016-11-11,14:00,216.1,216.38,215.8,215.81,7070988.0,216.097,34777,1478890800000
2016-11-11 15:00:00-05:00,2016-11-11,15:00,215.81,216.7,215.78,216.46,18685437.0,216.3887,80593,1478894400000
2016-11-14 10:00:00-05:00,2016-11-14,10:00,216.59,217.27,216.15,216.19,16699231.0,216.6957,72741,1479135600000
2016-11-14 11:00:00-05:00,2016-11-14,11:00,216.18,216.58,215.9,216.27,13379996.0,216.2445,57413,1479139200000
2016-11-14 12:00:00-05:00,2016-11-14,12:00,216.29,216.36,215.72,216.12,10434380.0,215.9848,47744,1479142800000
2016-11-14 13:00:00-05:00,2016-11-14,13:00,216.12,216.73,215.95,216.32,9471815.0,216.3504,45480,1479146400000
2016-11-14 14:00:00-05:00,2016-11-14,14:00,216.32,216.8,216.12,216.79,7729390.0,216.3905,39786,1479150000000
2016-11-14 15:00:00-05:00,2016-11-14,15:00,216.79,216.89,216.27,216.55,16509633.0,216.5945,66989,1479153600000
2016-11-15 10:00:00-05:00,2016-11-15,10:00,216.96,217.43,216.94,217.28,10889587.0,217.2069,51069,1479222000000
2016-11-15 11:00:00-05:00,2016-11-15,11:00,217.27,217.46,217.09,217.25,8056744.0,217.2807,38534,1479225600000
2016-11-15 12:00:00-05:00,2016-11-15,12:00,217.24,217.42,217.0,217.05,8341892.0,217.0505,30694,1479229200000
2016-11-15 13:00:00-05:00,2016-11-15,13:00,217.04,217.43,217.04,217.41,5280041.0,217.2569,26087,1479232800000
2016-11-15 14:00:00-05:00,2016-11-15,14:00,217.4,218.14,217.33,218.06,11327186.0,217.7066,47177,1479236400000
2016-11-15 15:00:00-05:00,2016-11-15,15:00,218.06,218.28,217.93,218.25,24978644.0,217.9986,76034,1479240000000
2016-11-16 10:00:00-05:00,2016-11-16,10:00,217.58,218.14,217.51,217.95,12935918.0,217.9133,43240,1479308400000
2016-11-16 11:00:00-05:00,2016-11-16,11:00,217.95,217.99,217.55,217.69,7779649.0,217.7469,37857,1479312000000
2016-11-16 12:00:00-05:00,2016-11-16,12:00,217.69,217.78,217.42,217.68,5877365.0,217.7037,24936,1479315600000
2016-11-16 13:00:00-05:00,2016-11-16,13:00,217.69,217.77,217.44,217.71,4692556.0,217.6418,21135,1479319200000
2016-11-16 14:00:00-05:00,2016-11-16,14:00,217.72,217.96,217.67,217.87,6833332.0,217.8461,24330,1479322800000
2016-11-16 15:00:00-05:00,2016-11-16,15:00,217.88,218.08,217.7,217.93,11637039.0,217.9225,47704,1479326400000
2016-11-17 10:00:00-05:00,2016-11-17,10:00,218.6,218.62,218.1,218.25,9711235.0,218.3807,40755,1479394800000
2016-11-17 11:00:00-05:00,2016-11-17,11:00,218.25,218.89,218.04,218.81,7384959.0,218.6055,32881,1479398400000
2016-11-17 12:00:00-05:00,2016-11-17,12:00,218.8,219.06,218.74,218.83,7210775.0,218.9046,29420,1479402000000
2016-11-17 13:00:00-05:00,2016-11-17,13:00,218.83,218.98,218.7,218.7,8088080.0,218.8365,22372,1479405600000
2016-11-17 14:00:00-05:00,2016-11-17,14:00,218.71,218.83,218.54,218.71,7014985.0,218.6327,29962,1479409200000
2016-11-17 15:00:00-05:00,2016-11-17,15:00,218.71,218.98,218.65,218.95,13597123.0,218.86,50905,1479412800000
2016-11-18 10:00:00-05:00,2016-11-18,10:00,218.86,219.09,218.36,218.44,15996839.0,218.7509,41901,1479481200000
2016-11-18 11:00:00-05:00,2016-11-18,11:00,218.44,218.89,218.29,218.37,14320131.0,218.6639,30026,1479484800000
2016-11-18 12:00:00-05:00,2016-11-18,12:00,218.36,218.61,218.33,218.6,5071338.0,218.4325,18708,1479488400000
2016-11-18 13:00:00-05:00,2016-11-18,13:00,218.6,218.75,218.53,218.58,7761513.0,218.6416,19713,1479492000000
2016-11-18 14:00:00-05:00,2016-11-18,14:00,218.58,218.65,218.43,218.49,6104067.0,218.5732,25523,1479495600000
2016-11-18 15:00:00-05:00,2016-11-18,15:00,218.5,218.79,218.29,218.52,14712449.0,218.6085,52604,1479499200000
2016-11-21 10:00:00-05:00,2016-11-21,10:00,219.6,219.63,219.0,219.35,7983821.0,219.3369,40606,1479740400000
2016-11-21 11:00:00-05:00,2016-11-21,11:00,219.35,219.68,219.3,219.68,6454027.0,219.5594,31825,1479744000000
2016-11-21 12:00:00-05:00,2016-11-21,12:00,219.68,219.98,219.56,219.91,7368498.0,219.6019,28965,1479747600000
2016-11-21 13:00:00-05:00,2016-11-21,13:00,219.91,220.04,219.88,219.91,5793102.0,219.8258,26173,1479751200000
2016-11-21 14:00:00-05:00,2016-11-21,14:00,219.91,219.93,219.77,219.81,5706916.0,219.7327,21749,1479754800000
2016-11-21 15:00:00-05:00,2016-11-21,15:00,219.81,220.18,219.77,220.11,17372972.0,219.8855,61557,1479758400000
2016-11-22 10:00:00-05:00,2016-11-22,10:00,220.49,220.65,220.12,220.19,9624557.0,220.4162,36396,1479826800000
2016-11-22 11:00:00-05:00,2016-11-22,11:00,220.19,220.26,219.73,219.8,7373858.0,219.9718,31640,1479830400000
2016-11-22 12:00:00-05:00,2016-11-22,12:00,219.8,220.09,219.73,220.07,7447218.0,219.9471,22905,1479834000000
2016-11-22 13:00:00-05:00,2016-11-22,13:00,220.08,220.25,220.07,220.13,4913107.0,220.1528,19630,1479837600000
2016-11-22 14:00:00-05:00,2016-11-22,14:00,220.14,220.46,220.05,220.34,6879988.0,220.2361,29954,1479841200000
2016-11-22 15:00:00-05:00,2016-11-22,15:00,220.34,220.79,220.33,220.53,14526685.0,220.6029,58010,1479844800000
2016-11-23 10:00:00-05:00,2016-11-23,10:00,219.88,220.45,219.88,220.3,9786175.0,220.1671,37773,1479913200000
2016-11-23 11:00:00-05:00,2016-11-23,11:00,220.3,220.35,219.98,220.34,5800584.0,220.1145,29066,1479916800000
2016-11-23 12:00:00-05:00,2016-11-23,12:00,220.34,220.61,220.28,220.46,5074197.0,220.4003,21534,1479920400000
2016-11-23 13:00:00-05:00,2016-11-23,13:00,220.47,220.55,220.35,220.37,3647804.0,220.4601,17985,1479924000000
2016-11-23 14:00:00-05:00,2016-11-23,14:00,220.36,220.6,220.36,220.47,5190179.0,220.4839,26565,1479927600000
2016-11-23 15:00:00-05:00,2016-11-23,15:00,220.46,220.76,220.45,220.73,11682883.0,220.622,40576,1479931200000
2016-11-25 10:00:00-05:00,2016-11-25,10:00,221.27,221.33,221.12,221.27,9106662.0,221.1615,28016,1480086000000
2016-11-25 11:00:00-05:00,2016-11-25,11:00,221.27,221.37,221.23,221.31,4772442.0,221.2966,23084,1480089600000
2016-11-25 12:00:00-05:00,2016-11-25,12:00,221.32,221.55,221.29,221.54,9618234.0,221.3234,33499,1480093200000
2016-11-25 13:00:00-05:00,2016-11-25,13:00,221.54,221.56,221.51,221.52,1875015.0,221.5203,51,1480096800000
2016-11-28 10:00:00-05:00,2016-11-28,10:00,221.2,221.48,220.71,220.72,8359557.0,221.076,40558,1480345200000
2016-11-28 11:00:00-05:00,2016-11-28,11:00,220.71,221.0,220.66,220.96,7755772.0,220.8798,37334,1480348800000
2016-11-28 12:00:00-05:00,2016-11-28,12:00,220.96,221.38,220.95,221.2,6474454.0,221.1538,25822,1480352400000
2016-11-28 13:00:00-05:00,2016-11-28,13:00,221.21,221.21,221.03,221.09,3354096.0,221.104,18914,1480356000000
2016-11-28 14:00:00-05:00,2016-11-28,14:00,221.09,221.22,220.87,220.94,6917558.0,221.1643,22665,1480359600000
2016-11-28 15:00:00-05:00,2016-11-28,15:00,220.94,220.96,220.36,220.54,23120927.0,220.7903,70662,1480363200000
2016-11-29 10:00:00-05:00,2016-11-29,10:00,220.3,221.02,220.3,221.0,9983842.0,220.6401,36070,1480431600000
2016-11-29 11:00:00-05:00,2016-11-29,11:00,221.01,221.31,220.82,221.28,9150905.0,220.9755,32072,1480435200000
2016-11-29 12:00:00-05:00,2016-11-29,12:00,221.27,221.28,221.0,221.27,3998672.0,221.1302,19739,1480438800000
2016-11-29 13:00:00-05:00,2016-11-29,13:00,221.27,221.37,221.12,221.31,3860341.0,221.1344,15704,1480442400000
2016-11-29 14:00:00-05:00,2016-11-29,14:00,221.32,221.44,220.54,221.24,7941028.0,220.9546,19290,1480446000000
2016-11-29 15:00:00-05:00,2016-11-29,15:00,221.24,221.25,220.65,220.89,16827797.0,220.8318,57373,1480449600000
2016-11-30 10:00:00-05:00,2016-11-30,10:00,221.44,221.59,220.94,221.22,13347062.0,221.2477,52060,1480518000000
2016-11-30 11:00:00-05:00,2016-11-30,11:00,221.22,221.65,221.01,221.07,8914975.0,221.2718,43133,1480521600000
2016-11-30 12:00:00-05:00,2016-11-30,12:00,221.07,221.18,220.89,221.13,6200134.0,221.0227,29500,1480525200000
2016-11-30 13:00:00-05:00,2016-11-30,13:00,221.13,221.3,221.08,221.2,8051014.0,221.0918,27135,1480528800000
2016-11-30 14:00:00-05:00,2016-11-30,14:00,221.2,221.2,220.5,220.58,11963935.0,220.7469,52979,1480532400000
2016-11-30 15:00:00-05:00,2016-11-30,15:00,220.58,221.06,220.31,220.33,28718995.0,220.7329,84254,1480536000000
2016-12-01 10:00:00-05:00,2016-12-01,10:00,220.35,220.71,219.79,220.01,12593681.0,220.2358,54354,1480604400000
2016-12-01 11:00:00-05:00,2016-12-01,11:00,220.01,220.39,219.85,220.18,9567765.0,220.1107,42554,1480608000000
2016-12-01 12:00:00-05:00,2016-12-01,12:00,220.19,220.22,219.55,219.63,8990020.0,219.9188,43590,1480611600000
2016-12-01 13:00:00-05:00,2016-12-01,13:00,219.63,219.64,219.27,219.29,7532318.0,219.4612,33925,1480615200000
2016-12-01 14:00:00-05:00,2016-12-01,14:00,219.3,219.73,219.29,219.58,5601764.0,219.5209,26150,1480618800000
2016-12-01 15:00:00-05:00,2016-12-01,15:00,219.57,220.11,219.15,219.52,16808190.0,219.4741,65680,1480622400000
2016-12-02 10:00:00-05:00,2016-12-02,10:00,219.93,220.16,219.61,219.95,9484426.0,219.8778,45615,1480690800000
2016-12-02 11:00:00-05:00,2016-12-02,11:00,219.96,220.25,219.54,219.92,12283820.0,219.8924,31544,1480694400000
2016-12-02 12:00:00-05:00,2016-12-02,12:00,219.92,219.95,219.51,219.87,5840921.0,219.7396,24436,1480698000000
2016-12-02 13:00:00-05:00,2016-12-02,13:00,219.87,219.89,219.32,219.42,7237965.0,219.4822,36852,1480701600000
2016-12-02 14:00:00-05:00,2016-12-02,14:00,219.41,219.54,219.26,219.42,5676350.0,219.4295,24218,1480705200000
2016-12-02 15:00:00-05:00,2016-12-02,15:00,219.42,219.87,219.38,219.66,15738235.0,219.6106,60677,1480708800000
2016-12-05 10:00:00-05:00,2016-12-05,10:00,221.11,221.4,220.44,221.2,9036596.0,221.1784,42008,1480950000000
2016-12-05 11:00:00-05:00,2016-12-05,11:00,221.19,221.3,220.87,220.99,5508233.0,221.1248,30429,1480953600000
2016-12-05 12:00:00-05:00,2016-12-05,12:00,221.0,221.03,220.72,220.94,6091318.0,220.6534,27558,1480957200000
2016-12-05 13:00:00-05:00,2016-12-05,13:00,220.94,221.03,220.77,220.8,3742214.0,220.9019,19200,1480960800000
2016-12-05 14:00:00-05:00,2016-12-05,14:00,220.8,220.82,220.5,220.72,9517970.0,220.3849,28003,1480964400000
2016-12-05 15:00:00-05:00,2016-12-05,15:00,220.72,220.97,220.72,220.92,16475561.0,220.7279,61891,1480968000000
2016-12-06 10:00:00-05:00,2016-12-06,10:00,220.8,221.12,220.66,221.02,7622682.0,220.8948,37020,1481036400000
2016-12-06 11:00:00-05:00,2016-12-06,11:00,221.03,221.12,220.85,221.09,7000372.0,220.959,26204,1481040000000
2016-12-06 12:00:00-05:00,2016-12-06,12:00,221.09,221.41,221.05,221.31,6781620.0,221.1974,22252,1481043600000
2016-12-06 13:00:00-05:00,2016-12-06,13:00,221.31,221.44,221.2,221.4,5431033.0,221.314,19050,1481047200000
2016-12-06 14:00:00-05:00,2016-12-06,14:00,221.4,221.57,221.32,221.56,5047486.0,221.4606,21254,1481050800000
2016-12-06 15:00:00-05:00,2016-12-06,15:00,221.56,221.74,221.3,221.69,14552054.0,221.4812,53194,1481054400000
